time,time_elapsed_s,dc_bus_voltage,rpm,torque_total,cell_min_v,throttle_raw1,throttle_raw2,motor_temp,pwrstg_temp,air_temp,n_actual,i_actual,s1_raw,s2_raw,brake_raw,precharge_btn,start_btn,torque_req,torque_est,throttle_pct,brake_pct,ams_min_cell_mv,ams_max_cell_mv,ams_stack_v,ams_current_a,ams_max_temp_c,ams_min_temp_c,ams_avg_temp_c,g_long,g_lat,g_total,susp_force_fl,susp_force_fr,susp_force_rl,susp_force_rr,susp_travel_fl,susp_travel_fr,susp_travel_rl,susp_travel_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr
2025-12-26T11:49:39.115671,8.150,399.43379527058835,3572.4618050987674,0.0,4200.465636126148,1500.0,1500.0,35.2,30.16,25.0,3572.4618050987674,4.0,1500.0,1500.0,1300.0,1,1,0.0,0.0,0.0,100.0,4200.465636126148,4210.094709806815,399.43379527058835,4.0,59.32870082841439,57.32870082841439,58.32870082841439,-1.8836860621751654,0.0,1.8836860621751654,615.3415551661732,627.1838205340955,1373.0947767981243,1376.2008061035492,24.613662206646925,25.087352821363822,54.923791071924974,55.048032244141964,80.49373586001484,80.49373586001484,80.49373586001484,80.49373586001484
2025-12-26T11:49:39.166758,8.200,399.4328528896359,3449.996772037826,0.0,4201.324497064457,1500.0,1500.0,35.2,30.16,25.0,3449.996772037826,4.0,1500.0,1500.0,1300.0,1,1,0.0,0.0,0.0,100.0,4201.324497064457,4209.988151911737,399.4328528896359,4.0,59.25379738672291,57.25379738672291,58.25379738672291,-1.8675561777869338,0.0,1.8675561777869338,625.6506671571562,619.647500111095,1364.828863817158,1361.021857523955,25.02602668628625,24.7859000044438,54.593154552686315,54.4408743009582,83.55245916460599,83.55245916460599,83.55245916460599,83.55245916460599
2025-12-26T11:49:39.217665,8.250,399.43191050868353,3328.5449092307153,0.0,4199.94231121645,1500.0,1500.0,35.2,30.16,25.0,3328.5449092307153,4.0,1500.0,1500.0,1300.0,1,1,0.0,0.0,0.0,100.0,4199.94231121645,4211.10435274812,399.43191050868353,4.0,59.18139150201381,57.18139150201381,58.18139150201381,-1.852105625744452,0.0,1.852105625744452,619.3338256359046,625.2952593208928,1371.4731724098833,1366.2235653287719,24.773353025436187,25.01181037283571,54.85892689639533,54.64894261315087,86.42633978335617,86.42633978335617,86.42633978335617,86.42633978335617
2025-12-26T11:49:39.270724,8.300,372.1571539764846,3392.364358536503,230.0,3913.8790078397383,2000.0,2000.0,46.56432598647745,39.251460789181955,25.0,3392.364358536503,231.28651972954893,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3913.8790078397383,3924.0350122137174,372.1571539764846,231.28651972954896,59.50899604590247,57.50899604590247,58.50899604590247,0.9732280622067295,0.0,0.9732280622067295,1195.8858253019507,1200.503130815238,805.2219273546889,801.7320147721723,47.83543301207803,48.020125232609516,32.20887709418756,32.06928059088689,85.0116224083879,85.0116224083879,85.0116224083879,85.0116224083879
2025-12-26T11:49:39.321244,8.350,399.4305939630781,3357.320737970732,0.0,4200.663725034846,1500.0,1500.0,35.2,30.16,25.0,3357.320737970732,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4200.663725034846,4210.0209016599165,399.4305939630781,4.0,59.43549274099196,57.43549274099196,58.43549274099196,-0.5344050333702982,0.0,0.5344050333702982,889.433416711124,894.8588351765902,1112.9570522885801,1106.5189326504362,35.57733666844496,35.79435340706361,44.518282091543206,44.26075730601745,84.48883913675901,84.48883913675901,84.48883913675901,84.48883913675901
2025-12-26T11:49:39.371871,8.400,399.42965158212564,3301.069859438544,0.0,4200.67736378604,1500.0,1500.0,35.2,30.16,25.0,3301.069859438544,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4200.67736378604,4211.229302298679,399.42965158212564,4.0,59.36323292134171,57.36323292134171,58.36323292134171,-0.8578095565976941,0.0,0.8578095565976941,821.3108834216409,817.1833171474534,1164.2061994779115,1180.94048645573,32.85243533686564,32.687332685898134,46.56824797911646,47.2376194582292,84.81591870526145,84.81591870526145,84.81591870526145,84.81591870526145
2025-12-26T11:49:39.422135,8.450,372.3739097577062,3365.1038979745663,230.0,3916.15900579318,2000.0,2000.0,46.47306795702708,39.17845436562166,25.0,3365.1038979745663,229.4613591405415,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3916.15900579318,3925.6378761522383,372.3739097577062,229.46135914054148,59.68466441853159,57.68466441853159,58.68466441853159,0.9765004856290996,0.0,0.9765004856290996,1205.1720182303668,1207.4740735755788,811.4417737214521,815.9417855246023,48.206880729214674,48.298962943023156,32.45767094885809,32.63767142098409,83.4474388285295,83.4474388285295,83.4474388285295,83.4474388285295
2025-12-26T11:49:39.472460,8.500,399.42833047361876,3330.277296701433,0.0,4200.498726929729,1500.0,1500.0,35.2,30.16,25.0,3330.277296701433,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4200.498726929729,4210.230861116301,399.42833047361876,4.0,59.611312546152966,57.611312546152966,58.611312546152966,-0.5310955522021984,0.0,0.5310955522021984,885.6712751583476,899.3729469017408,1109.4206891732474,1108.578501480991,35.426851006333905,35.97491787606963,44.3768275669299,44.34314005923964,82.96241310242725,82.96241310242725,82.96241310242725,82.96241310242725
2025-12-26T11:49:39.522727,8.550,372.1395106374952,3394.0831558777663,230.0,3913.510177157441,2000.0,2000.0,46.57018581852586,39.256148654820684,25.0,3394.0831558777663,231.40371637051715,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3913.510177157441,3923.068214360586,372.1395106374952,231.40371637051712,59.93836474124525,57.93836474124525,58.93836474124525,0.9730208166805215,0.0,0.9730208166805215,1183.3063304582186,1204.96522510215,813.8767607422203,811.4571335314373,47.33225321832874,48.198609004086,32.55507042968881,32.45828534125749,81.62691493841213,81.62691493841213,81.62691493841213,81.62691493841213
2025-12-26T11:49:39.578173,8.600,399.42701422100487,3359.0257933637586,0.0,4201.160432071427,1500.0,1500.0,35.2,30.16,25.0,3359.0257933637586,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4201.160432071427,4209.658821727348,399.42701422100487,4.0,59.863911978877354,57.863911978877354,58.863911978877354,-0.5346145940888374,0.0,0.5346145940888374,897.0497274815762,884.8774683822729,1110.5844332655477,1118.5067394538362,35.881989099263045,35.395098735290915,44.42337733062191,44.740269578153445,81.18130863975256,81.18130863975256,81.18130863975256,81.18130863975256
2025-12-26T11:49:39.630712,8.650,399.42607184005243,3302.7614235648393,0.0,4200.680313523112,1500.0,1500.0,35.2,30.16,25.0,3302.7614235648393,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4200.680313523112,4210.473942038816,399.42607184005243,4.0,59.79071858196324,57.79071858196324,58.79071858196324,-0.8580152944961142,0.0,0.8580152944961142,827.9812746801869,825.30933020719,1181.983271641032,1163.7577320452826,33.11925098720747,33.0123732082876,47.27933086564128,46.55030928181131,81.58319127823637,81.58319127823637,81.58319127823637,81.58319127823637
2025-12-26T11:49:39.681782,8.700,372.35659337413335,3366.7823018073314,230.0,3914.8173598080084,2000.0,2000.0,46.478791676896066,39.18303334151685,25.0,3366.7823018073314,229.57583353792123,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3914.8173598080084,3924.7853182894974,372.35659337413335,229.57583353792126,60.11159754395879,58.11159754395879,59.11159754395879,0.9762997949758775,0.0,0.9762997949758775,1185.4534885398432,1188.4079872720692,809.4790537743423,796.1532844868225,47.418139541593725,47.53631949088277,32.37916215097369,31.8461313794729,80.28813757232619,80.28813757232619,80.28813757232619,80.28813757232619
2025-12-26T11:49:39.735376,8.750,399.42475101773147,3331.942389421243,0.0,4200.914316826115,1500.0,1500.0,35.2,30.16,25.0,3331.942389421243,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4200.914316826115,4209.83818153204,399.42475101773147,4.0,60.0373085089052,58.0373085089052,59.0373085089052,-0.5312985428078565,0.0,0.5312985428078565,888.1715070786075,889.627450661389,1113.255752110276,1105.2365991222923,35.5268602831443,35.58509802645556,44.53023008441104,44.20946396489169,79.87467757948008,79.87467757948008,79.87467757948008,79.87467757948008
2025-12-26T11:49:39.789914,8.800,372.12240451812835,3395.735179713317,230.0,3914.056656123196,2000.0,2000.0,46.57582204573044,39.260657636584355,25.0,3395.735179713317,231.51644091460884,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3914.056656123196,3923.1245006330223,372.12240451812835,231.51644091460884,60.36380197272227,58.36380197272227,59.36380197272227,0.9728215199920958,0.0,0.9728215199920958,1188.4993659045183,1206.2487734167985,812.3812991403618,807.7456129949967,47.53997463618073,48.249950936671944,32.49525196561447,32.30982451979987,78.6098146254076,78.6098146254076,78.6098146254076,78.6098146254076
2025-12-26T11:49:39.839289,8.850,399.42343504692894,3360.6646025511586,0.0,4200.553066392366,1500.0,1500.0,35.2,30.16,25.0,3360.6646025511586,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4200.553066392366,4211.249666550059,399.42343504692894,4.0,60.288408640859856,58.288408640859856,59.288408640859856,-0.5348161136342352,0.0,0.5348161136342352,887.3431434863094,881.0413248652897,1101.1038830442747,1114.4450325181733,35.49372573945237,35.241652994611584,44.04415532177099,44.57780130072693,78.2330520837176,78.2330520837176,78.2330520837176,78.2330520837176
2025-12-26T11:49:39.889600,8.900,399.42249266597656,3304.387259203307,0.0,4201.320506639644,1500.0,1500.0,35.2,30.16,25.0,3304.387259203307,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4201.320506639644,4209.797453053466,399.42249266597656,4.0,60.21429040707327,58.21429040707327,59.21429040707327,-0.8582131373484819,0.0,0.8582131373484819,819.8641768867611,832.9152684087056,1180.0136626111553,1164.52201507199,32.79456707547045,33.316610736348224,47.20054650444621,46.580880602879596,78.70168971574289,78.70168971574289,78.70168971574289,78.70168971574289
2025-12-26T11:49:39.940192,8.950,372.33980174467706,3368.3954821628545,230.0,3915.6835039820917,2000.0,2000.0,46.48429698133176,39.18743758506541,25.0,3368.3954821628545,229.6859396266352,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3915.6835039820917,3924.402371371353,372.33980174467706,229.68593962663516,60.53461083812781,58.53461083812781,59.53461083812781,0.976106805587354,0.0,0.976106805587354,1204.5268552015561,1192.6225894775578,811.0360888575602,813.5817141861978,48.18107420806224,47.70490357910231,32.44144355430241,32.54326856744791,77.47210068206316,77.47210068206316,77.47210068206316,77.47210068206316
2025-12-26T11:49:39.990795,9.000,399.4211721189208,3333.542769683645,0.0,4199.553819009769,1500.0,1500.0,35.2,30.16,25.0,3333.542769683645,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4199.553819009769,4211.361839407014,399.4211721189208,4.0,60.45939344345254,58.45939344345254,59.45939344345254,-0.5314937405094948,0.0,0.5314937405094948,896.4966511339418,902.6186260033534,1098.0435691585512,1101.7841130843826,35.85986604535767,36.104745040134134,43.92174276634205,44.0713645233753,77.12247554409112,77.12247554409112,77.12247554409112,77.12247554409112
2025-12-26T11:49:40.041366,9.050,372.10581500436876,3397.3229928461483,230.0,3912.03882277256,2000.0,2000.0,46.58124324823422,39.26499459858738,25.0,3397.3229928461483,231.62486496468446,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3912.03882277256,3923.1145480172463,372.10581500436876,231.62486496468446,60.785322344550686,58.785322344550686,59.785322344550686,0.97262987491694,0.0,0.97262987491694,1198.4489085756472,1198.0945223707884,800.6440564914634,809.0847435864406,47.93795634302589,47.92378089483154,32.025762259658535,32.363389743457624,75.92058664225164,75.92058664225164,75.92058664225164,75.92058664225164
2025-12-26T11:49:40.098975,9.100,399.4198564191784,3362.239708601074,0.0,4200.827936302363,1500.0,1500.0,35.2,30.16,25.0,3362.239708601074,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4200.827936302363,4211.114369672675,399.4198564191784,4.0,60.70899730718183,58.70899730718183,59.70899730718183,-0.5350098929572756,0.0,0.5350098929572756,896.1705602583336,883.7202165631633,1103.8590804775401,1108.187104579918,35.846822410333345,35.34880866252653,44.154363219101604,44.32748418319672,75.60522947607383,75.60522947607383,75.60522947607383,75.60522947607383
2025-12-26T11:49:40.150581,9.150,399.41891403822603,3305.9498900430813,0.0,4200.567546726169,1500.0,1500.0,35.2,30.16,25.0,3305.9498900430813,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4200.567546726169,4210.599938212472,399.41891403822603,4.0,60.63396295336321,58.63396295336321,59.63396295336321,-0.8584033806790511,0.0,0.8584033806790511,834.9081514707343,833.6173546506893,1163.091822641554,1167.0203273932893,33.39632605882937,33.344694186027574,46.52367290566216,46.68081309573157,76.13343718979313,76.13343718979313,76.13343718979313,76.13343718979313
2025-12-26T11:49:40.200111,9.200,372.3235147217928,3369.9459438274725,230.0,3914.753812838207,2000.0,2000.0,46.489592256289015,39.191673805031215,25.0,3369.9459438274725,229.79184512578027,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3914.753812838207,3924.9131246623674,372.3235147217928,229.79184512578027,60.95371939008362,58.95371939008362,59.95371939008362,0.9759212292013923,0.0,0.9759212292013923,1205.7420681683498,1187.4554071514888,807.9357354398073,800.5853174513483,48.22968272673399,47.49821628605955,32.317429417592294,32.02341269805393,74.96220778458687,74.96220778458687,74.96220778458687,74.96220778458687
2025-12-26T11:49:40.251165,9.250,399.41759375593404,3335.0809231300955,0.0,4199.468101237342,1500.0,1500.0,35.2,30.16,25.0,3335.0809231300955,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4199.468101237342,4210.744451058956,399.41759375593404,4.0,60.87758241332964,58.87758241332964,59.87758241332964,-0.5316814372609825,0.0,0.5316814372609825,903.910012752328,888.3389266429867,1095.906723304289,1100.0813893067111,36.15640051009312,35.53355706571947,43.836268932171556,44.00325557226844,74.66951723560135,74.66951723560135,74.66951723560135,74.66951723560135
2025-12-26T11:49:40.302747,9.300,372.0897222539009,3398.8490621173637,230.0,3913.019281525285,2000.0,2000.0,46.58645768498543,39.269166147988344,25.0,3398.8490621173637,231.72915369970863,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3913.019281525285,3922.1354780154597,372.0897222539009,231.72915369970866,61.202941447359706,59.202941447359706,60.202941447359706,0.9724455947550938,0.0,0.9724455947550938,1194.1196061399044,1182.7984483216915,815.7389424165788,797.4067467377464,47.764784245596175,47.31193793286766,32.62955769666315,31.896269869509855,73.52376571380447,73.52376571380447,73.52376571380447,73.52376571380447
2025-12-26T11:49:40.355824,9.350,399.4162783169135,3363.7535593199627,0.0,4199.475792797602,1500.0,1500.0,35.2,30.16,25.0,3363.7535593199627,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4199.475792797602,4209.786280426294,399.4162783169135,4.0,61.12569354101519,59.12569354101519,60.12569354101519,-0.5351962223307466,0.0,0.5351962223307466,893.5328965295523,889.0133095365634,1102.823322219319,1095.6453784000055,35.741315861182095,35.56053238146254,44.112932888772754,43.825815136000216,73.263175030663,73.263175030663,73.263175030663,73.263175030663
2025-12-26T11:49:40.406460,9.400,399.41533593596114,3307.4517451994075,0.0,4199.970702017911,1500.0,1500.0,35.2,30.16,25.0,3307.4517451994075,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4199.970702017911,4209.9894246916165,399.41533593596114,4.0,61.049751757024616,59.049751757024616,60.049751757024616,-0.8585863095233877,0.0,0.8585863095233877,819.389476962289,826.2246851968544,1182.9225110219686,1174.7221622593613,32.77557907849156,33.04898740787417,47.31690044087875,46.988886490374455,73.84453913863275,73.84453913863275,73.84453913863275,73.84453913863275
2025-12-26T11:49:40.456867,9.450,372.3077129130867,3371.4360976844773,230.0,3914.1587519499753,2000.0,2000.0,46.49468557341695,39.19574845873356,25.0,3371.4360976844773,229.89371146833903,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3914.1587519499753,3925.820430271904,372.3077129130867,229.89371146833906,61.36893924513246,59.36893924513246,60.36893924513246,0.9757427877860053,0.0,0.9757427877860053,1195.410833796488,1200.29244943078,802.1585454096678,812.2493562230991,47.81643335185952,48.011697977231194,32.086341816386714,32.489974248923964,72.72532942238422,72.72532942238422,72.72532942238422,72.72532942238422
2025-12-26T11:49:40.507370,9.500,399.414015908335,3336.5592421797865,0.0,4201.282087810403,1500.0,1500.0,35.2,30.16,25.0,3336.5592421797865,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4201.282087810403,4211.225391900747,399.414015908335,4.0,61.29189143498581,59.29189143498581,60.29189143498581,-0.5318619146344751,0.0,0.5318619146344751,902.8859489455631,896.0400537325949,1108.9028090285562,1104.7099888806397,36.11543795782252,35.841602149303796,44.35611236114225,44.18839955522559,72.48341524254968,72.48341524254968,72.48341524254968,72.48341524254968
2025-12-26T11:49:40.557980,9.550,372.07410716870675,3400.3157618145274,230.0,3913.404955489038,2000.0,2000.0,46.59147330514213,39.273178644113706,25.0,3400.3157618145274,231.82946610284262,2000.0,2000.0,800.0,1,1,230.0,207.0,100.0,0.0,3913.404955489038,3922.705681609058,372.07410716870675,231.82946610284262,61.61667580161199,59.61667580161199,60.61667580161199,0.9722684030044836,0.0,0.9722684030044836,1197.9705431874052,1204.2414473392084,803.7962478177684,798.4427984745913,47.91882172749621,48.169657893568335,32.15184991271074,31.937711938983654,71.38770092410138,71.38770092410138,71.38770092410138,71.38770092410138
2025-12-26T11:49:40.609532,9.600,399.4127007200955,3365.208510639105,0.0,4200.800070726705,1500.0,1500.0,35.2,30.16,25.0,3365.208510639105,4.0,1500.0,1500.0,900.0,1,1,0.0,0.0,0.0,20.0,4200.800070726705,4211.308926067728,399.4127007200955,4.0,61.538513832101636,59.538513832101636,60.538513832101636,-0.5353753816826282,0.0,0.5353753816826282,896.4072082265413,903.9158777383743,1101.0482048999422,1101.7233223822745,35.856288329061655,36.156635109534975,44.04192819599769,44.068932895290985,71.17595202606188,71.17595202606188,71.17595202606188,71.17595202606188
2025-12-26T11:49:40.665203,9.650,399.41175833914303,3308.8951625786713,0.0,4201.218432310578,1500.0,1500.0,35.2,30.16,25.0,3308.8951625786713,4.0,1500.0,1500.0,1000.0,1,1,0.0,0.0,0.0,40.0,4201.218432310578,4210.552982696794,399.41175833914303,4.0,61.46167327760502,59.46167327760502,60.46167327760502,-0.8587621987559008,0.0,0.8587621987559008,832.9671168675283,840.3248624703847,1174.004295850662,1182.01043840434,33.31868467470113,33.61299449881539,46.96017183402648,47.2804175361736,71.8047478173804,71.8047478173804,71.8047478173804,71.8047478173804
